15.4114670753479
15.50999903678894
15.612076044082642
15.71030306816101
15.812304019927979
15.910689115524292
16.009220123291016
16.111592054367065
16.21000099182129
16.31222414970398
16.410431146621704
16.512933015823364
16.611318111419678
16.709794998168945
16.812029123306274
16.910362005233765
17.013000011444092
17.11137819290161
17.20981216430664
17.311825037002563
17.41012215614319
17.51281213760376
17.610931158065796
17.709120988845825
17.811352014541626
17.901655197143555
18.011790990829468
18.110297203063965
18.21258521080017
18.30295205116272
18.409473180770874
18.512327194213867
18.6099750995636
18.7122859954834
18.80280900001526
18.909459114074707
19.011290073394775
19.109766006469727
19.21214509010315
19.310352087020874
19.41325616836548
19.511285066604614
19.609711170196533
19.711892127990723
19.81038999557495
19.912922143936157
20.010820150375366
20.11020016670227
20.21259903907776
20.309961080551147
20.412480115890503
20.51085114479065
20.61309504508972
20.711599111557007
20.809991121292114
20.91261100769043
21.011022090911865
21.112672090530396
21.21106505393982
21.309665203094482
21.411972045898438
21.510125160217285
21.612843990325928
21.71102499961853
21.809463024139404
21.911606073379517
22.010338068008423
22.112333059310913
22.210721015930176
22.31316304206848
22.41161799430847
22.51007318496704
22.612481117248535
22.71067214012146
22.813083171844482
22.911440134048462
23.0011990070343
23.111929178237915
23.21046209335327
23.312563180923462
23.410583019256592
23.510476112365723
23.61148500442505
23.701804161071777
23.81247615814209
23.910866022109985
24.013025045394897
24.1116201877594
24.210159063339233
24.311912059783936
24.41060709953308
24.51281499862671
24.611348152160645
24.713420152664185
24.811483144760132
24.90984320640564
25.000286102294922
25.110860109329224
25.213325023651123
25.31173610687256
25.41024398803711
25.512405157089233
25.602721214294434
25.713170051574707
25.81093406677246
25.901607990264893
26.01188611984253
26.11050820350647
26.212828159332275
26.31121516227722
26.413052082061768
26.49963903427124
26.610369205474854
26.71209716796875
26.810976028442383
26.913218021392822
27.011534214019775
27.101433992385864
27.211897134780884
27.31048607826233
27.412479162216187
27.502788066864014
27.601140022277832
27.711783170700073
27.810120105743408
27.91238498687744
28.010843992233276
28.11313819885254
28.211451053619385
28.310302019119263
28.412639141082764
28.510671138763428
28.612890005111694
28.703479051589966
28.810042142868042
28.911904096603394
29.010340213775635
29.11287021636963
29.21122407913208
29.313579082489014
29.411949157714844
29.510343074798584
29.612563133239746
29.71085000038147
29.81317901611328
29.911394119262695
30.009347200393677
30.112098217010498
30.210740089416504
30.31308913230896
30.411501169204712
30.513830184936523
30.61204504966736
30.710565090179443
30.81258511543274
30.91120409965515
31.013450145721436
31.11163020133972
31.21035099029541
31.312482118606567
31.410905122756958
31.51321506500244
31.61145806312561
31.710079193115234
31.81229019165039
31.91060209274292
32.012975215911865
32.11124014854431
32.2135751247406
32.31196618080139
32.41043305397034
32.50059199333191
32.61090803146362
32.713351011276245
32.81174421310425
32.91063213348389
33.01243615150452
33.110743045806885
33.2130970954895
33.31153106689453
33.413804054260254
33.512127161026
33.6103401184082
33.71284508705139
33.811225175857544
33.9135160446167
34.01189613342285
34.1103630065918
34.21255016326904
34.31081199645996
34.41330003738403
34.511492013931274
34.61388421058655
34.71217608451843
34.81068515777588
34.912962198257446
35.011301040649414
35.11375117301941
35.21194911003113
35.31047010421753
35.41273307800293
35.5110080242157
35.61336302757263
35.70346021652222
35.810256004333496
35.912272214889526
36.01080513000488
36.10105919837952
36.211266040802
36.313831090927124
36.412201166152954
36.51063418388367
36.61254000663757
36.71106004714966
36.81339120864868
36.91183614730835
37.01033020019531
37.11256814002991
37.21079421043396
37.313130140304565
37.411665201187134
37.51399612426758
37.6120982170105
37.710488080978394
37.81287717819214
37.911373138427734
38.01377010345459
38.11207318305969
38.2101891040802
38.31241202354431
38.411017179489136
38.513423204422
38.611621141433716
38.71385216712952
38.81247401237488
38.9106822013855
39.01301908493042
39.11157703399658
39.21377921104431
39.31197810173035
39.41068506240845
39.5127329826355
39.611258029937744
39.71347498893738
39.811644077301025
39.91018199920654
40.01209306716919
40.11071515083313
40.21336507797241
40.31136512756348
40.414085149765015
40.512041091918945
40.61064910888672
40.71267604827881
40.81138300895691
40.913737058639526
41.01208305358887
41.1105580329895
41.21277618408203
41.31117606163025
41.41346502304077
41.5118670463562
41.622323989868164
41.72061014175415
41.901225090026855
41.921446084976196
42.02377200126648
42.12179517745972
42.30253720283508
42.32262420654297
42.42122006416321
42.52350902557373
42.62195014953613
42.72415113449097
42.82247519493103
42.92064309120178
43.100807189941406
43.121620178222656
43.301979064941406
43.400222063064575
43.50261116027832
43.60079908370972
43.703222036361694
43.723647117614746
43.90401005744934
43.92046403884888
44.1006281375885
44.120875120162964
44.22324800491333
44.403802156448364
44.50200414657593
44.60426211357117
44.70264720916748
44.800883054733276
44.821086168289185
45.00131821632385
45.02173399925232
45.20213198661804
45.22238612174988
45.402971029281616
45.501408100128174
45.60388207435608
45.701927185058594
45.8122341632843
45.90256404876709
46.00126504898071
46.10343813896179
46.201489210128784
46.312432050704956
46.402629137039185
46.50099301338196
46.603440046310425
46.701266050338745
46.80404806137085
46.90200710296631
47.00074505805969
47.10306119918823
47.20090317726135
47.311861991882324
47.401573181152344
47.51246118545532
47.60293698310852
47.70117521286011
47.80350208282471
47.901846170425415
48.00411415100098
48.10252904891968
48.20045018196106
48.3032591342926
48.4012930393219
48.50373721122742
48.60220003128052
48.70106506347656
48.8029990196228
48.901084184646606
49.00360321998596
49.101365089416504
49.20403504371643
49.302635192871094
49.40076303482056
49.511306047439575
49.60177421569824
49.70398998260498
49.802478075027466
49.90078401565552
50.01060605049133
50.10133719444275
50.20365810394287
50.3019700050354
50.404350996017456
50.50278401374817
50.60114812850952
50.70343518257141
50.80195713043213
50.91226100921631
51.00276207923889
51.10084104537964
51.20322513580322
51.30159401893616
51.412068128585815
51.50229620933533
51.60038208961487
51.702858209609985
51.80111908912659
51.903587102890015
52.00180912017822
52.104215145111084
52.202589988708496
52.30081915855408
52.403181076049805
52.501588106155396
52.604032039642334
52.70230221748352
52.80098605155945
52.90292000770569
53.001564025878906
53.103777170181274
53.202308177948
53.304179191589355
53.402812004089355
53.500892162323
53.603511095047
53.701866149902344
53.80396509170532
53.9026460647583
54.0009241104126
54.103015184402466
54.20155620574951
54.304041147232056
54.402300119400024
54.504475116729736
54.602806091308594
54.700942039489746
54.803426027297974
54.90221905708313
55.00419807434082
55.10271620750427
55.20096206665039
55.303264141082764
55.40139317512512
55.504011154174805
55.60239505767822
55.70088505744934
55.803006172180176
55.901488065719604
56.003907203674316
56.10217618942261
56.204286098480225
56.30284905433655
56.40134906768799
56.50346398353577
56.60207509994507
56.70409798622131
56.80252814292908
56.90103316307068
57.00347709655762
57.10153007507324
57.20410108566284
57.302465200424194
57.400782108306885
57.5025360584259
57.60126209259033
57.703779220581055
57.802162170410156
57.90431618690491
58.002586126327515
58.100863218307495
58.203479051589966
58.30172801017761
58.40403199195862
58.502437114715576
58.60445809364319
58.70321011543274
58.80158305168152
58.903985023498535
59.00223898887634
59.10425305366516
59.202779054641724
59.30116105079651
59.403640031814575
59.50180721282959
59.60419011116028
59.702386140823364
59.801167011260986
59.90301513671875
60.013251066207886
60.104032039642334
60.202131032943726
60.30442500114441
60.403099060058594
60.50131320953369
60.60377621650696
60.70164704322815
60.80441617965698
60.90286707878113
61.000829219818115
61.103132009506226
61.201770067214966
61.30415105819702
61.402350187301636
61.500864028930664
61.60301399230957
61.70159912109375
61.803771018981934
61.90230917930603
62.00431513786316
62.10301899909973
62.20138120651245
62.30355215072632
62.40208411216736
62.50390601158142
62.602718114852905
62.701189041137695
62.80332612991333
62.90180420875549
63.00419807434082
63.10248303413391
63.204636096954346
63.303030014038086
63.40147304534912
63.50380802154541
63.602007150650024
63.704355001449585
63.80278015136719
63.90124821662903
64.00364112854004
64.10141110420227
64.20424699783325
64.30232501029968
64.40461611747742
64.50322318077087
64.60116815567017
64.70399618148804
64.80207419395447
64.90437817573547
65.00306820869446
65.10124111175537
65.20373511314392
65.30215001106262
65.4040641784668
65.50259399414062
65.60099601745605
65.7033920288086
65.80135011672974
65.90414810180664
66.00254201889038
66.10463404655457
66.2032470703125
66.30125999450684
66.40380311012268
66.50184321403503
66.60422801971436
66.70294213294983
66.80487704277039
66.90340113639832
67.00197410583496
67.10391998291016
67.20247411727905
67.30469918251038
67.40305304527283
67.50178813934326
67.60410404205322
67.7022910118103
67.80455112457275
67.90314507484436
68.00137519836426
68.10337615013123
68.20197820663452
68.30432200431824
68.40277314186096
68.50490117073059
68.60328221321106
68.70134019851685
68.80412316322327
68.9025571346283
69.00452208518982
69.10301303863525
69.20155620574951
69.30391001701355
69.40213108062744
69.50440502166748
69.60272002220154
69.70186305046082
69.80354309082031
69.90196108818054
70.01201820373535
70.1027410030365
